-1.255608E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.255608E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.105608E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.031950E-03	-4.956312E-03	-7.656897E-04	1.109765E-04	-7.335386E-04	-1.416285E-04	3.790717E-03	-5.035130E-03	-1.574579E-03	1.790457E-04	-4.489064E-03	-1.349775E-04	-7.854617E-03	-4.877495E-03	4.319952E-05	4.290723E-05	3.021987E-03	-1.482796E-04	-5.981152E+01	3.950045E+01	1.407502E+02	5.646294E+02	-1.235410E+03	-2.085348E+02	-7.233319E+01	3.994117E+01	1.461233E+02	5.815160E+02	-1.022978E+03	1.627592E+02	1.252167E+01	-4.407156E-01	-5.373094E+00	-1.688655E+01	-2.124312E+02	-3.712940E+02	1.195653E+00	1.195653E+00	6.884839E-02	7.031794E-02	7.031794E-02	7.031794E-02	-1.047990E+00	-1.047990E+00	7.139348E-02	5.558187E-02	5.276422E-02	5.276422E-02	1.972952E-03	2.645713E-03	3.630728E-03	5.728795E-02	6.167868E-03	4.441216E-03	-3.145530E-03	-4.626978E-03	2.871417E-03	3.972834E-02	4.752187E-03	4.345640E-03	2.377217E+01	5.288786E+01	4.157167E+01	5.686561E+01	6.987372E+01	-1.647252E+01	4.768588E+01	-3.456247E+01	-3.333627E-01	-1.834418E+01	-9.654415E+00	1.864863E+01
-1.261472E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.261472E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.111472E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.031236E-03	-5.020487E-03	-7.690790E-04	1.107726E-04	-7.329325E-04	-1.387092E-04	3.788583E-03	-5.159025E-03	-1.574419E-03	1.796163E-04	-4.489358E-03	-1.276675E-04	-7.851055E-03	-4.881950E-03	3.626061E-05	4.192892E-05	3.023493E-03	-1.497509E-04	-5.989454E+01	3.953653E+01	1.406834E+02	5.647438E+02	-1.235532E+03	-2.084656E+02	-7.241380E+01	3.997316E+01	1.460740E+02	5.815485E+02	-1.022837E+03	1.627415E+02	1.251927E+01	-4.366394E-01	-5.390643E+00	-1.680467E+01	-2.126948E+02	-3.712071E+02	1.201259E+00	1.201259E+00	6.949106E-02	7.097424E-02	7.097424E-02	7.097424E-02	-1.053524E+00	-1.053524E+00	7.205712E-02	5.617044E-02	5.333800E-02	5.333800E-02	2.009522E-03	2.614170E-03	3.566968E-03	5.729200E-02	6.171053E-03	4.439346E-03	-3.137204E-03	-4.629146E-03	2.874100E-03	3.974118E-02	4.742792E-03	4.345692E-03	2.378597E+01	5.295874E+01	4.160577E+01	5.684854E+01	6.983392E+01	-1.650148E+01	4.767178E+01	-3.455085E+01	-3.290662E-01	-1.836498E+01	-9.642617E+00	1.863976E+01
-1.268631E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.268631E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.118631E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.049063E-03	-5.001277E-03	-7.834276E-04	1.085687E-04	-7.328811E-04	-1.364254E-04	3.772242E-03	-5.135122E-03	-1.591720E-03	1.772022E-04	-4.491387E-03	-1.231050E-04	-7.870369E-03	-4.867432E-03	2.486448E-05	3.993518E-05	3.025625E-03	-1.497458E-04	-5.981521E+01	3.959288E+01	1.406677E+02	5.652371E+02	-1.234681E+03	-2.078369E+02	-7.235325E+01	4.002145E+01	1.460016E+02	5.819956E+02	-1.022278E+03	1.633298E+02	1.253805E+01	-4.285774E-01	-5.333833E+00	-1.675855E+01	-2.124032E+02	-3.711667E+02	1.208103E+00	1.208103E+00	7.027959E-02	7.177949E-02	7.177949E-02	7.177949E-02	-1.060279E+00	-1.060279E+00	7.287129E-02	5.689310E-02	5.404261E-02	5.404261E-02	2.039389E-03	2.610072E-03	3.609583E-03	5.730126E-02	6.145122E-03	4.436854E-03	-3.159485E-03	-4.645450E-03	2.879758E-03	3.975776E-02	4.724988E-03	4.347065E-03	2.377849E+01	5.290194E+01	4.165490E+01	5.680846E+01	6.983375E+01	-1.652627E+01	4.767056E+01	-3.452976E+01	-3.207731E-01	-1.834959E+01	-9.622329E+00	1.865264E+01
-1.276382E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.276382E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.126382E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.018496E-03	-4.969232E-03	-7.711270E-04	1.103529E-04	-7.346370E-04	-1.414159E-04	3.818769E-03	-5.081362E-03	-1.580568E-03	1.784162E-04	-4.491718E-03	-1.359981E-04	-7.855761E-03	-4.857101E-03	3.831382E-05	4.228964E-05	3.022444E-03	-1.468337E-04	-5.982691E+01	3.954745E+01	1.407020E+02	5.649332E+02	-1.235770E+03	-2.085145E+02	-7.237482E+01	3.998386E+01	1.460977E+02	5.816939E+02	-1.023062E+03	1.628815E+02	1.254790E+01	-4.364043E-01	-5.395699E+00	-1.676072E+01	-2.127081E+02	-3.713960E+02	1.215513E+00	1.215513E+00	7.113831E-02	7.265642E-02	7.265642E-02	7.265642E-02	-1.067592E+00	-1.067592E+00	7.375780E-02	5.768070E-02	5.481066E-02	5.481066E-02	1.942825E-03	2.626785E-03	3.579536E-03	5.731685E-02	6.163043E-03	4.442367E-03	-3.155082E-03	-4.621517E-03	2.877157E-03	3.972942E-02	4.745029E-03	4.344382E-03	2.377359E+01	5.293106E+01	4.161693E+01	5.686568E+01	6.984895E+01	-1.650030E+01	4.770738E+01	-3.455636E+01	-3.288212E-01	-1.836742E+01	-9.650536E+00	1.863567E+01
-1.284028E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.284028E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.134028E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.036825E-03	-5.008318E-03	-7.741735E-04	1.117895E-04	-7.308833E-04	-1.380988E-04	3.806079E-03	-5.143195E-03	-1.563814E-03	1.814438E-04	-4.491226E-03	-1.275506E-04	-7.879730E-03	-4.873441E-03	1.546736E-05	4.213513E-05	3.029459E-03	-1.486471E-04	-5.975616E+01	3.956343E+01	1.406567E+02	5.654996E+02	-1.235121E+03	-2.076980E+02	-7.229468E+01	4.000022E+01	1.460232E+02	5.821891E+02	-1.022450E+03	1.635290E+02	1.253851E+01	-4.367851E-01	-5.366492E+00	-1.668951E+01	-2.126701E+02	-3.712270E+02	1.222824E+00	1.222824E+00	7.199047E-02	7.352665E-02	7.352665E-02	7.352665E-02	-1.074806E+00	-1.074806E+00	7.463742E-02	5.846291E-02	5.557359E-02	5.557359E-02	2.002472E-03	2.600415E-03	3.598962E-03	5.732711E-02	6.193323E-03	4.444075E-03	-3.168345E-03	-4.650840E-03	2.882661E-03	3.979882E-02	4.731929E-03	4.332832E-03	2.378783E+01	5.283151E+01	4.163347E+01	5.682799E+01	6.986612E+01	-1.653146E+01	4.768418E+01	-3.454307E+01	-3.292122E-01	-1.836731E+01	-9.621363E+00	1.863872E+01
-1.290790E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.290790E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.140790E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.015446E-03	-5.008596E-03	-7.725457E-04	1.099808E-04	-7.349357E-04	-1.379925E-04	3.837186E-03	-5.131729E-03	-1.576366E-03	1.792446E-04	-4.491335E-03	-1.253834E-04	-7.868079E-03	-4.885464E-03	3.127420E-05	4.071690E-05	3.021464E-03	-1.506016E-04	-5.978652E+01	3.954003E+01	1.407919E+02	5.649815E+02	-1.235418E+03	-2.084124E+02	-7.232110E+01	3.997630E+01	1.461430E+02	5.817240E+02	-1.023153E+03	1.631125E+02	1.253458E+01	-4.362778E-01	-5.351166E+00	-1.674253E+01	-2.122648E+02	-3.715249E+02	1.229289E+00	1.229289E+00	7.274834E-02	7.430058E-02	7.430058E-02	7.430058E-02	-1.081186E+00	-1.081186E+00	7.541960E-02	5.915907E-02	5.625270E-02	5.625270E-02	1.975571E-03	2.560628E-03	3.611168E-03	5.731603E-02	6.170367E-03	4.442353E-03	-3.155339E-03	-4.651432E-03	2.865630E-03	3.970951E-02	4.728907E-03	4.343485E-03	2.377558E+01	5.287214E+01	4.160828E+01	5.687385E+01	6.987541E+01	-1.646900E+01	4.771428E+01	-3.457721E+01	-3.287641E-01	-1.833408E+01	-9.645266E+00	1.864597E+01
-1.296032E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.296032E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.146032E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.035670E-03	-4.979027E-03	-7.748438E-04	1.102745E-04	-7.319229E-04	-1.398640E-04	3.788439E-03	-5.099879E-03	-1.568649E-03	1.796503E-04	-4.489871E-03	-1.315812E-04	-7.859779E-03	-4.858175E-03	1.896157E-05	4.089868E-05	3.026025E-03	-1.481467E-04	-5.980250E+01	3.954384E+01	1.407295E+02	5.653323E+02	-1.235249E+03	-2.080839E+02	-7.236741E+01	3.998964E+01	1.460426E+02	5.819188E+02	-1.022807E+03	1.630875E+02	1.256491E+01	-4.458026E-01	-5.313127E+00	-1.658647E+01	-2.124424E+02	-3.711715E+02	1.234302E+00	1.234302E+00	7.333854E-02	7.490330E-02	7.490330E-02	7.490330E-02	-1.086132E+00	-1.086132E+00	7.602867E-02	5.970155E-02	5.678197E-02	5.678197E-02	1.994564E-03	2.634630E-03	3.598833E-03	5.730448E-02	6.177867E-03	4.445606E-03	-3.156608E-03	-4.630866E-03	2.881036E-03	3.975712E-02	4.724345E-03	4.337114E-03	2.378654E+01	5.290942E+01	4.162250E+01	5.685152E+01	6.984387E+01	-1.653474E+01	4.769931E+01	-3.453063E+01	-3.385905E-01	-1.835491E+01	-9.588605E+00	1.864088E+01
-1.299171E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.299171E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.149171E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.005440E-03	-4.994607E-03	-7.717395E-04	1.106676E-04	-7.303125E-04	-1.378116E-04	3.840608E-03	-5.124937E-03	-1.563331E-03	1.796570E-04	-4.484985E-03	-1.271895E-04	-7.851489E-03	-4.864277E-03	1.985199E-05	4.167814E-05	3.024360E-03	-1.484337E-04	-5.983792E+01	3.956940E+01	1.406613E+02	5.650917E+02	-1.235409E+03	-2.077191E+02	-7.232488E+01	4.001234E+01	1.460511E+02	5.819030E+02	-1.022620E+03	1.635282E+02	1.248697E+01	-4.429399E-01	-5.389889E+00	-1.681135E+01	-2.127886E+02	-3.712473E+02	1.237303E+00	1.237303E+00	7.369308E-02	7.526535E-02	7.526535E-02	7.526535E-02	-1.089093E+00	-1.089093E+00	7.639451E-02	6.002755E-02	5.710006E-02	5.710006E-02	1.959549E-03	2.559739E-03	3.597706E-03	5.724576E-02	6.175649E-03	4.443581E-03	-3.148017E-03	-4.627207E-03	2.877851E-03	3.973615E-02	4.726490E-03	4.331766E-03	2.379397E+01	5.285738E+01	4.164577E+01	5.683542E+01	6.983667E+01	-1.649452E+01	4.766435E+01	-3.457756E+01	-3.355737E-01	-1.837004E+01	-9.633795E+00	1.864901E+01
-1.300000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.300000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.150000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.014188E-03	-5.025643E-03	-7.793619E-04	1.109350E-04	-7.305196E-04	-1.369586E-04	3.815818E-03	-5.154506E-03	-1.575164E-03	1.802912E-04	-4.489548E-03	-1.246324E-04	-7.844193E-03	-4.896780E-03	1.644015E-05	4.157894E-05	3.028508E-03	-1.492849E-04	-5.981842E+01	3.951243E+01	1.406970E+02	5.650068E+02	-1.235161E+03	-2.084130E+02	-7.237693E+01	3.995340E+01	1.460590E+02	5.817392E+02	-1.022638E+03	1.628591E+02	1.255850E+01	-4.409672E-01	-5.361999E+00	-1.673238E+01	-2.125231E+02	-3.712721E+02	1.238096E+00	1.238096E+00	7.378685E-02	7.536111E-02	7.536111E-02	7.536111E-02	-1.089875E+00	-1.089875E+00	7.649127E-02	6.011380E-02	5.718421E-02	5.718421E-02	1.998567E-03	2.573583E-03	3.596573E-03	5.729376E-02	6.173790E-03	4.435777E-03	-3.133322E-03	-4.619993E-03	2.859626E-03	3.978715E-02	4.728827E-03	4.335103E-03	2.379542E+01	5.291058E+01	4.158466E+01	5.683941E+01	6.986165E+01	-1.651697E+01	4.770308E+01	-3.454097E+01	-3.335688E-01	-1.835592E+01	-9.632231E+00	1.863734E+01
-1.300000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.300000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.150000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.003676E-03	-5.049040E-03	-7.803700E-04	1.110119E-04	-7.310890E-04	-1.353468E-04	3.843772E-03	-5.178347E-03	-1.576562E-03	1.788767E-04	-4.488652E-03	-1.201340E-04	-7.851123E-03	-4.919733E-03	1.582224E-05	4.314701E-05	3.026474E-03	-1.505596E-04	-5.980320E+01	3.955159E+01	1.407019E+02	5.653837E+02	-1.235684E+03	-2.077812E+02	-7.236923E+01	3.999972E+01	1.460516E+02	5.820159E+02	-1.023015E+03	1.632620E+02	1.256602E+01	-4.481340E-01	-5.349665E+00	-1.663218E+01	-2.126693E+02	-3.710432E+02	1.238096E+00	1.238096E+00	7.378685E-02	7.536111E-02	7.536111E-02	7.536111E-02	-1.089875E+00	-1.089875E+00	7.649127E-02	6.011380E-02	5.718421E-02	5.718421E-02	1.988534E-03	2.527084E-03	3.596332E-03	5.728064E-02	6.164144E-03	4.439969E-03	-3.134445E-03	-4.637396E-03	2.850467E-03	3.975988E-02	4.732679E-03	4.323908E-03	2.379772E+01	5.290033E+01	4.163253E+01	5.686723E+01	6.984017E+01	-1.654111E+01	4.768774E+01	-3.451789E+01	-3.409420E-01	-1.836956E+01	-9.599078E+00	1.862967E+01
-1.300000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.300000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.150000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.016593E-03	-5.033182E-03	-7.748492E-04	1.104556E-04	-7.349126E-04	-1.324636E-04	3.816308E-03	-5.194608E-03	-1.582981E-03	1.777547E-04	-4.492794E-03	-1.175661E-04	-7.849494E-03	-4.871756E-03	3.328272E-05	4.315650E-05	3.022969E-03	-1.473610E-04	-5.980474E+01	3.953065E+01	1.407139E+02	5.654744E+02	-1.235464E+03	-2.083425E+02	-7.237194E+01	3.996483E+01	1.460504E+02	5.820507E+02	-1.022872E+03	1.630214E+02	1.256720E+01	-4.341796E-01	-5.336469E+00	-1.657623E+01	-2.125915E+02	-3.713639E+02	1.238096E+00	1.238096E+00	7.378685E-02	7.536111E-02	7.536111E-02	7.536111E-02	-1.089875E+00	-1.089875E+00	7.649127E-02	6.011380E-02	5.718421E-02	5.718421E-02	2.028538E-03	2.547235E-03	3.599796E-03	5.732854E-02	6.158613E-03	4.445355E-03	-3.146343E-03	-4.620163E-03	2.870889E-03	3.973131E-02	4.744957E-03	4.335991E-03	2.380061E+01	5.290000E+01	4.159625E+01	5.685944E+01	6.987023E+01	-1.655586E+01	4.771214E+01	-3.454081E+01	-3.265073E-01	-1.836670E+01	-9.605097E+00	1.864184E+01
-1.300000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.300000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.150000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.038268E-03	-5.033545E-03	-7.814357E-04	1.104567E-04	-7.316488E-04	-1.369052E-04	3.770358E-03	-5.149510E-03	-1.582397E-03	1.759378E-04	-4.488010E-03	-1.227641E-04	-7.846894E-03	-4.917580E-03	1.952529E-05	4.497556E-05	3.024712E-03	-1.510463E-04	-5.984270E+01	3.958560E+01	1.407767E+02	5.654595E+02	-1.234923E+03	-2.079916E+02	-7.238301E+01	4.002579E+01	1.460820E+02	5.819925E+02	-1.022634E+03	1.633399E+02	1.254031E+01	-4.401917E-01	-5.305328E+00	-1.653306E+01	-2.122894E+02	-3.713315E+02	1.238096E+00	1.238096E+00	7.378685E-02	7.536111E-02	7.536111E-02	7.536111E-02	-1.089875E+00	-1.089875E+00	7.649127E-02	6.011380E-02	5.718421E-02	5.718421E-02	2.038762E-03	2.610258E-03	3.587465E-03	5.726628E-02	6.143165E-03	4.447060E-03	-3.126500E-03	-4.639309E-03	2.862619E-03	3.974057E-02	4.742532E-03	4.316173E-03	2.379174E+01	5.291996E+01	4.165967E+01	5.682580E+01	6.985775E+01	-1.649829E+01	4.769929E+01	-3.455628E+01	-3.327925E-01	-1.834218E+01	-9.589314E+00	1.864304E+01
-1.300000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.300000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.150000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.010696E-03	-5.047173E-03	-7.670245E-04	1.118736E-04	-7.336456E-04	-1.364462E-04	3.821419E-03	-5.177467E-03	-1.565918E-03	1.808056E-04	-4.488996E-03	-1.217925E-04	-7.842811E-03	-4.916878E-03	3.186939E-05	4.294161E-05	3.021705E-03	-1.510999E-04	-5.987784E+01	3.955869E+01	1.406860E+02	5.652218E+02	-1.235338E+03	-2.081619E+02	-7.239400E+01	3.998607E+01	1.460556E+02	5.819499E+02	-1.022593E+03	1.630695E+02	1.251616E+01	-4.273737E-01	-5.369606E+00	-1.672817E+01	-2.127449E+02	-3.712314E+02	1.238096E+00	1.238096E+00	7.378685E-02	7.536111E-02	7.536111E-02	7.536111E-02	-1.089875E+00	-1.089875E+00	7.649127E-02	6.011380E-02	5.718421E-02	5.718421E-02	2.009089E-03	2.556741E-03	3.598677E-03	5.729577E-02	6.184588E-03	4.441802E-03	-3.125244E-03	-4.632505E-03	2.850367E-03	3.971327E-02	4.740583E-03	4.333786E-03	2.380067E+01	5.292332E+01	4.161852E+01	5.682995E+01	6.986229E+01	-1.652652E+01	4.766518E+01	-3.454735E+01	-3.194227E-01	-1.837319E+01	-9.624170E+00	1.864905E+01
-1.300000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.300000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.150000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.996984E-03	-4.998526E-03	-7.689371E-04	1.095476E-04	-7.287877E-04	-1.386304E-04	3.857484E-03	-5.101175E-03	-1.563585E-03	1.773616E-04	-4.483765E-03	-1.262348E-04	-7.851452E-03	-4.895878E-03	2.571033E-05	4.173369E-05	3.026190E-03	-1.510259E-04	-5.986767E+01	3.955442E+01	1.407286E+02	5.653181E+02	-1.235231E+03	-2.083687E+02	-7.239050E+01	3.998419E+01	1.460455E+02	5.818454E+02	-1.022858E+03	1.628818E+02	1.252283E+01	-4.297761E-01	-5.316912E+00	-1.652728E+01	-2.123735E+02	-3.712505E+02	1.238096E+00	1.238096E+00	7.378685E-02	7.536111E-02	7.536111E-02	7.536111E-02	-1.089875E+00	-1.089875E+00	7.649127E-02	6.011380E-02	5.718421E-02	5.718421E-02	1.942456E-03	2.541065E-03	3.613255E-03	5.722952E-02	6.162489E-03	4.452512E-03	-3.132032E-03	-4.635013E-03	2.871737E-03	3.976606E-02	4.735338E-03	4.340155E-03	2.378050E+01	5.294017E+01	4.161613E+01	5.685519E+01	6.984207E+01	-1.653951E+01	4.767272E+01	-3.454792E+01	-3.220072E-01	-1.834814E+01	-9.590410E+00	1.864142E+01
-1.300000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.300000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.150000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-2.006602E-03	-5.044832E-03	-7.711687E-04	1.132082E-04	-7.321768E-04	-1.376706E-04	3.809969E-03	-5.167006E-03	-1.562452E-03	1.819779E-04	-4.490321E-03	-1.227646E-04	-7.823174E-03	-4.922658E-03	2.011484E-05	4.443849E-05	3.025967E-03	-1.525766E-04	-5.978312E+01	3.956006E+01	1.408000E+02	5.656001E+02	-1.235309E+03	-2.079395E+02	-7.231625E+01	3.999435E+01	1.461007E+02	5.819822E+02	-1.022613E+03	1.633349E+02	1.253313E+01	-4.342936E-01	-5.300744E+00	-1.638217E+01	-2.126962E+02	-3.712743E+02	1.238096E+00	1.238096E+00	7.378685E-02	7.536111E-02	7.536111E-02	7.536111E-02	-1.089875E+00	-1.089875E+00	7.649127E-02	6.011380E-02	5.718421E-02	5.718421E-02	2.020407E-03	2.573263E-03	3.611352E-03	5.731660E-02	6.195728E-03	4.441631E-03	-3.096059E-03	-4.621210E-03	2.868435E-03	3.975763E-02	4.742428E-03	4.321269E-03	2.378203E+01	5.285994E+01	4.162706E+01	5.683109E+01	6.988782E+01	-1.648414E+01	4.768447E+01	-3.454896E+01	-3.265378E-01	-1.837813E+01	-9.552658E+00	1.864764E+01
-1.300414E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.300414E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.150414E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.978169E-03	-5.076730E-03	-7.680133E-04	1.118703E-04	-7.378225E-04	-1.372607E-04	3.856817E-03	-5.226753E-03	-1.573930E-03	1.791952E-04	-4.489319E-03	-1.209653E-04	-7.813155E-03	-4.926706E-03	3.790339E-05	4.454529E-05	3.013674E-03	-1.535560E-04	-5.983196E+01	3.953631E+01	1.407410E+02	5.653115E+02	-1.235340E+03	-2.086774E+02	-7.235500E+01	3.995838E+01	1.460663E+02	5.818562E+02	-1.022843E+03	1.628161E+02	1.252304E+01	-4.220631E-01	-5.325284E+00	-1.654468E+01	-2.124967E+02	-3.714935E+02	1.238492E+00	1.238492E+00	7.383369E-02	7.540894E-02	7.540894E-02	7.540894E-02	-1.090265E+00	-1.090265E+00	7.653960E-02	6.015688E-02	5.722625E-02	5.722625E-02	1.974761E-03	2.519872E-03	3.547502E-03	5.729208E-02	6.169400E-03	4.442117E-03	-3.091418E-03	-4.625812E-03	2.851473E-03	3.961392E-02	4.742281E-03	4.320093E-03	2.377531E+01	5.290796E+01	4.159049E+01	5.685716E+01	6.987132E+01	-1.653152E+01	4.769313E+01	-3.456791E+01	-3.139280E-01	-1.835878E+01	-9.602090E+00	1.865325E+01
-1.303010E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.303010E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.153010E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.998804E-03	-5.039142E-03	-7.825502E-04	1.117177E-04	-7.290572E-04	-1.369929E-04	3.846309E-03	-5.147817E-03	-1.574856E-03	1.787948E-04	-4.487247E-03	-1.224790E-04	-7.843917E-03	-4.930466E-03	9.755573E-06	4.464067E-05	3.029133E-03	-1.515069E-04	-5.980668E+01	3.957473E+01	1.407685E+02	5.659817E+02	-1.234659E+03	-2.080784E+02	-7.236569E+01	4.000135E+01	1.460103E+02	5.822273E+02	-1.022479E+03	1.630839E+02	1.255901E+01	-4.266159E-01	-5.241897E+00	-1.624562E+01	-2.121791E+02	-3.711624E+02	1.240974E+00	1.240974E+00	7.412779E-02	7.570927E-02	7.570927E-02	7.570927E-02	-1.092714E+00	-1.092714E+00	7.684306E-02	6.042742E-02	5.749025E-02	5.749025E-02	1.973831E-03	2.533921E-03	3.606270E-03	5.726392E-02	6.163353E-03	4.439831E-03	-3.119688E-03	-4.635705E-03	2.858294E-03	3.978884E-02	4.737785E-03	4.314673E-03	2.377519E+01	5.291914E+01	4.163405E+01	5.682664E+01	6.986814E+01	-1.656879E+01	4.767943E+01	-3.451654E+01	-3.187442E-01	-1.834418E+01	-9.529948E+00	1.863929E+01
-1.307749E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.307749E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.157749E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	0.000000E+00	-1.994763E-03	-5.076696E-03	-7.695104E-04	1.105144E-04	-7.350677E-04	-1.333642E-04	3.824768E-03	-5.241275E-03	-1.574138E-03	1.765154E-04	-4.491559E-03	-1.156372E-04	-7.814295E-03	-4.912117E-03	3.511727E-05	4.451338E-05	3.021423E-03	-1.510912E-04	-5.982740E+01	3.952751E+01	1.407387E+02	5.650783E+02	-1.235632E+03	-2.083043E+02	-7.236998E+01	3.996835E+01	1.460770E+02	5.817781E+02	-1.023064E+03	1.628837E+02	1.254258E+01	-4.408426E-01	-5.338256E+00	-1.669979E+01	-2.125677E+02	-3.711880E+02	1.245506E+00	1.245506E+00	7.466630E-02	7.625920E-02	7.625920E-02	7.625920E-02	-1.097185E+00	-1.097185E+00	7.739867E-02	6.092298E-02	5.797387E-02	5.797387E-02	2.028388E-03	2.533401E-03	3.562224E-03	5.732120E-02	6.159581E-03	4.458333E-03	-3.095177E-03	-4.607019E-03	2.862610E-03	3.971289E-02	4.750994E-03	4.329068E-03	2.378151E+01	5.291703E+01	4.160043E+01	5.687222E+01	6.985227E+01	-1.652454E+01	4.768536E+01	-3.453997E+01	-3.334006E-01	-1.836184E+01	-9.608333E+00	1.864826E+01
