1/17/2006 12:16:53.05 AM	-1.112565E+0	-9.961501E-1	1.966051E-1	2.196915E-1	6.757239E-1	3.010454E-1	-1.107514E+0	-1.002969E+0	1.959604E-1	2.205319E-1	6.736751E-1	2.994053E-1	-4.922812E+0	-4.040662E+0	-7.107141E+0	2.402476E+1	3.562658E+1	-4.220056E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.229837E-2	-2.636524E-2	8.563514E-4	-8.462849E-5	6.030269E-2	3.707632E-2	2.226239E-2	-2.487890E-2	1.874733E+0	-4.405881E+0	4.854194E+1	7.753379E+1	4.839251E+1	-1.839666E+1	
1/17/2006 12:16:53.25 AM	-1.113930E+0	-9.933332E-1	1.967141E-1	2.195764E-1	6.759904E-1	3.009842E-1	-1.108170E+0	-1.001340E+0	1.960410E-1	2.204928E-1	6.738487E-1	2.994805E-1	-5.260266E+0	-3.828112E+0	-7.266128E+0	2.410444E+1	3.564445E+1	-4.296635E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.229837E-2	-2.682497E-2	7.747702E-4	-2.968221E-5	6.034739E-2	3.706825E-2	2.226655E-2	-2.512712E-2	1.976567E+0	-4.555152E+0	4.846560E+1	7.645841E+1	4.768919E+1	-2.070751E+1	
1/17/2006 12:16:53.46 AM	-1.115289E+0	-9.905234E-1	1.968225E-1	2.194622E-1	6.762569E-1	3.009247E-1	-1.108726E+0	-9.990878E-1	1.960845E-1	2.204170E-1	6.739905E-1	2.993613E-1	-5.418864E+0	-3.723226E+0	-7.148426E+0	2.392658E+1	3.563279E+1	-4.143835E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.229837E-2	-2.728330E-2	3.923704E-4	-4.627849E-5	6.036661E-2	3.707284E-2	2.226131E-2	-2.543726E-2	2.033757E+0	-4.435963E+0	4.844092E+1	7.588237E+1	4.950008E+1	-2.182129E+1	
1/17/2006 12:16:53.66 AM	-1.116569E+0	-9.878713E-1	1.969244E-1	2.193550E-1	6.765092E-1	3.008700E-1	-1.109777E+0	-9.962938E-1	1.962343E-1	2.202895E-1	6.742497E-1	2.992171E-1	-5.541497E+0	-3.722892E+0	-7.006901E+0	2.388268E+1	3.562296E+1	-3.994004E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.229837E-2	-2.771566E-2	1.755651E-4	-2.109717E-5	6.037610E-2	3.708351E-2	2.225950E-2	-2.586370E-2	2.173877E+0	-4.294154E+0	4.853339E+1	7.549053E+1	5.042123E+1	-2.221389E+1	
1/17/2006 12:16:53.84 AM	-1.117717E+0	-9.854903E-1	1.970157E-1	2.192591E-1	6.767362E-1	3.008220E-1	-1.111326E+0	-9.934056E-1	1.964266E-1	2.202479E-1	6.745212E-1	2.992193E-1	-5.674163E+0	-3.766163E+0	-7.092144E+0	2.418527E+1	3.551902E+1	-4.023049E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.229837E-2	-2.810365E-2	2.902537E-4	7.234217E-5	6.040799E-2	3.707507E-2	2.225514E-2	-2.634893E-2	2.350591E+0	-4.374937E+0	4.861494E+1	7.444259E+1	4.778341E+1	-2.233410E+1	
1/17/2006 12:16:54.05 AM	-1.118699E+0	-9.834518E-1	1.970936E-1	2.191774E-1	6.769311E-1	3.007819E-1	-1.112870E+0	-9.907214E-1	1.964825E-1	2.202548E-1	6.748170E-1	2.992409E-1	-5.746304E+0	-3.749398E+0	-7.278926E+0	2.462503E+1	3.542123E+1	-4.202403E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.229837E-2	-2.843568E-2	4.857904E-4	1.231766E-6	6.046816E-2	3.706865E-2	2.224965E-2	-2.681201E-2	2.404251E+0	-4.558610E+0	4.870144E+1	7.361807E+1	4.360053E+1	-2.266999E+1	
1/17/2006 12:16:54.25 AM	-1.119456E+0	-9.818785E-1	1.971536E-1	2.191145E-1	6.770817E-1	3.007515E-1	-1.114099E+0	-9.881910E-1	1.964194E-1	2.201488E-1	6.751188E-1	2.989561E-1	-5.790263E+0	-3.680516E+0	-7.296523E+0	2.486211E+1	3.542542E+1	-4.332721E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.229837E-2	-2.869186E-2	4.916151E-4	-3.024063E-4	6.046463E-2	3.709819E-2	2.224185E-2	-2.723623E-2	2.394621E+0	-4.578776E+0	4.881296E+1	7.379590E+1	4.144867E+1	-2.331864E+1	
1/17/2006 12:16:54.46 AM	-1.119959E+0	-9.808321E-1	1.971934E-1	2.190728E-1	6.771820E-1	3.007315E-1	-1.115266E+0	-9.856832E-1	1.965126E-1	2.198419E-1	6.753322E-1	2.985583E-1	-5.722246E+0	-3.665569E+0	-7.234386E+0	2.486344E+1	3.543072E+1	-4.335026E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.229837E-2	-2.886220E-2	4.118193E-4	-4.004205E-4	6.032285E-2	3.713147E-2	2.224242E-2	-2.765166E-2	2.327275E+0	-4.518008E+0	4.886436E+1	7.415568E+1	4.137445E+1	-2.328909E+1	
1/17/2006 12:16:54.64 AM	-1.120191E+0	-9.803473E-1	1.972119E-1	2.190535E-1	6.772285E-1	3.007223E-1	-1.116570E+0	-9.832802E-1	1.968915E-1	2.195274E-1	6.754460E-1	2.985399E-1	-5.503953E+0	-3.765594E+0	-7.314870E+0	2.492788E+1	3.534066E+1	-4.333282E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.229837E-2	-2.894109E-2	4.578358E-4	1.526969E-5	6.016558E-2	3.711592E-2	2.225666E-2	-2.805272E-2	2.209402E+0	-4.593989E+0	4.886271E+1	7.387745E+1	4.041369E+1	-2.202814E+1	
1/17/2006 12:16:54.84 AM	-1.120206E+0	-9.803179E-1	1.972130E-1	2.190524E-1	6.772314E-1	3.007218E-1	-1.117598E+0	-9.812680E-1	1.971756E-1	2.194959E-1	6.754923E-1	2.987670E-1	-5.332970E+0	-3.878434E+0	-7.417502E+0	2.506988E+1	3.520259E+1	-4.327060E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.229837E-2	-2.894589E-2	4.893530E-4	4.210882E-4	6.015802E-2	3.707333E-2	2.225839E-2	-2.837160E-2	2.147691E+0	-4.692855E+0	4.886720E+1	7.315121E+1	3.876597E+1	-2.078102E+1	
1/17/2006 12:16:55.05 AM	-1.120206E+0	-9.803179E-1	1.972130E-1	2.190524E-1	6.772314E-1	3.007218E-1	-1.118220E+0	-9.796695E-1	1.970579E-1	2.196157E-1	6.754391E-1	2.987671E-1	-5.363802E+0	-3.919924E+0	-7.357913E+0	2.514709E+1	3.510776E+1	-4.244462E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.229837E-2	-2.894589E-2	3.830995E-4	3.381228E-4	6.018432E-2	3.704968E-2	2.223685E-2	-2.860799E-2	2.228519E+0	-4.635464E+0	4.892416E+1	7.250467E+1	3.816399E+1	-2.058239E+1	
1/17/2006 12:16:55.25 AM	-1.120206E+0	-9.803179E-1	1.972130E-1	2.190524E-1	6.772314E-1	3.007218E-1	-1.118788E+0	-9.786502E-1	1.968468E-1	2.196080E-1	6.753679E-1	2.986137E-1	-5.382937E+0	-3.904276E+0	-7.285048E+0	2.503788E+1	3.511792E+1	-4.186307E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.229837E-2	-2.894589E-2	4.091862E-4	1.066474E-4	6.011526E-2	3.704483E-2	2.222133E-2	-2.878107E-2	2.236286E+0	-4.563246E+0	4.890267E+1	7.261946E+1	3.914129E+1	-2.076361E+1	
1/17/2006 12:16:55.46 AM	-1.120206E+0	-9.803179E-1	1.972130E-1	2.190524E-1	6.772314E-1	3.007218E-1	-1.119045E+0	-9.785563E-1	1.968566E-1	2.195338E-1	6.754297E-1	2.986168E-1	-5.161578E+0	-3.890204E+0	-7.310176E+0	2.463516E+1	3.515523E+1	-4.192379E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.229837E-2	-2.894589E-2	5.539770E-4	8.954763E-5	6.008368E-2	3.704800E-2	2.222887E-2	-2.882054E-2	1.976847E+0	-4.583093E+0	4.860998E+1	7.355278E+1	4.169548E+1	-2.024462E+1	
1/17/2006 12:16:55.64 AM	-1.120206E+0	-9.803179E-1	1.972130E-1	2.190524E-1	6.772314E-1	3.007218E-1	-1.118629E+0	-9.790675E-1	1.969262E-1	2.195866E-1	6.755556E-1	2.986536E-1	-4.998655E+0	-3.919442E+0	-7.252548E+0	2.434102E+1	3.509607E+1	-4.127494E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.229837E-2	-2.894589E-2	4.721099E-4	9.404018E-5	6.018270E-2	3.706486E-2	2.223474E-2	-2.872469E-2	1.826626E+0	-4.525561E+0	4.838888E+1	7.390541E+1	4.345289E+1	-1.955358E+1	
1/17/2006 12:16:55.86 AM	-1.120205E+0	-9.803176E-1	1.972128E-1	2.190501E-1	6.772336E-1	3.007241E-1	-1.118157E+0	-9.794129E-1	1.969085E-1	2.197098E-1	6.756424E-1	2.985731E-1	-5.139186E+0	-3.914662E+0	-7.119701E+0	2.446657E+1	3.504544E+1	-4.000318E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.229876E-2	-2.894589E-2	2.940826E-4	-2.587056E-5	6.029764E-2	3.708852E-2	2.222719E-2	-2.864371E-2	1.985072E+0	-4.399237E+0	4.857960E+1	7.313790E+1	4.314274E+1	-1.993069E+1	
1/17/2006 12:16:56.05 AM	-1.120205E+0	-9.803162E-1	1.972120E-1	2.190374E-1	6.772462E-1	3.007374E-1	-1.118259E+0	-9.792965E-1	1.969121E-1	2.196794E-1	6.756860E-1	2.985326E-1	-5.310504E+0	-3.865950E+0	-7.134466E+0	2.474001E+1	3.511003E+1	-3.984070E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.230098E-2	-2.894589E-2	3.263140E-4	-5.909921E-5	6.028944E-2	3.709536E-2	2.222872E-2	-2.867018E-2	2.134346E+0	-4.415134E+0	4.888215E+1	7.247630E+1	4.203171E+1	-2.073277E+1	
1/17/2006 12:16:56.25 AM	-1.120203E+0	-9.803135E-1	1.972104E-1	2.190141E-1	6.772692E-1	3.007618E-1	-1.118688E+0	-9.789725E-1	1.970149E-1	2.194858E-1	6.756714E-1	2.986511E-1	-5.284376E+0	-3.885354E+0	-7.300759E+0	2.494378E+1	3.518524E+1	-4.151045E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.230505E-2	-2.894589E-2	4.855062E-4	1.387154E-4	6.017468E-2	3.707614E-2	2.224702E-2	-2.874537E-2	2.125530E+0	-4.576950E+0	4.894825E+1	7.280689E+1	4.032411E+1	-2.060011E+1	
1/17/2006 12:16:56.46 AM	-1.120201E+0	-9.803098E-1	1.972082E-1	2.189810E-1	6.773019E-1	3.007964E-1	-1.118934E+0	-9.786903E-1	1.970526E-1	2.193660E-1	6.755512E-1	2.987060E-1	-5.207298E+0	-4.041298E+0	-7.349996E+0	2.505284E+1	3.512323E+1	-4.313884E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.231082E-2	-2.894589E-2	5.223645E-4	2.941427E-4	6.006359E-2	3.705420E-2	2.225286E-2	-2.879505E-2	2.185629E+0	-4.626516E+0	4.879508E+1	7.360445E+1	3.827366E+1	-1.946086E+1	
1/17/2006 12:16:56.64 AM	-1.120198E+0	-9.803052E-1	1.972054E-1	2.189400E-1	6.773425E-1	3.008395E-1	-1.118904E+0	-9.785896E-1	1.969495E-1	2.193961E-1	6.754366E-1	2.986138E-1	-5.204477E+0	-4.188308E+0	-7.274528E+0	2.502878E+1	3.500048E+1	-4.354521E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.231799E-2	-2.894589E-2	4.486860E-4	2.115543E-4	6.003024E-2	3.705110E-2	2.224132E-2	-2.880185E-2	2.310074E+0	-4.554501E+0	4.858306E+1	7.407637E+1	3.732962E+1	-1.854734E+1	
1/17/2006 12:16:56.84 AM	-1.120195E+0	-9.802998E-1	1.972023E-1	2.188928E-1	6.773891E-1	3.008888E-1	-1.118843E+0	-9.786365E-1	1.969312E-1	2.193941E-1	6.754599E-1	2.986224E-1	-5.188507E+0	-4.168033E+0	-7.318522E+0	2.496302E+1	3.499460E+1	-4.381743E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.232623E-2	-2.894589E-2	4.272645E-4	1.835940E-4	6.004271E-2	3.705357E-2	2.224331E-2	-2.879084E-2	2.261197E+0	-4.596278E+0	4.848442E+1	7.411725E+1	3.755293E+1	-1.862304E+1	
1/17/2006 12:16:57.05 AM	-1.120192E+0	-9.802939E-1	1.971988E-1	2.188408E-1	6.774405E-1	3.009432E-1	-1.118796E+0	-9.787755E-1	1.970319E-1	2.193629E-1	6.756476E-1	2.987420E-1	-5.221900E+0	-4.053203E+0	-7.455977E+0	2.493429E+1	3.516255E+1	-4.449385E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.233530E-2	-2.894589E-2	4.751898E-4	2.350091E-4	6.011126E-2	3.706249E-2	2.225961E-2	-2.877340E-2	2.178482E+0	-4.726432E+0	4.854152E+1	7.431778E+1	3.840766E+1	-1.948564E+1	
1/17/2006 12:16:57.25 AM	-1.120188E+0	-9.802879E-1	1.971952E-1	2.187871E-1	6.774936E-1	3.009995E-1	-1.118702E+0	-9.790065E-1	1.970607E-1	2.194003E-1	6.760053E-1	2.987522E-1	-5.386902E+0	-4.001151E+0	-7.503518E+0	2.506989E+1	3.542004E+1	-4.522286E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.234469E-2	-2.894589E-2	5.572406E-4	5.132370E-5	6.026713E-2	3.710083E-2	2.227238E-2	-2.875161E-2	2.313953E+0	-4.770921E+0	4.880365E+1	7.496095E+1	3.867915E+1	-2.041192E+1	
1/17/2006 12:16:57.46 AM	-1.120185E+0	-9.802818E-1	1.971916E-1	2.187340E-1	6.775461E-1	3.010551E-1	-1.118623E+0	-9.791348E-1	1.970011E-1	2.194688E-1	6.763155E-1	2.986918E-1	-5.474327E+0	-4.055444E+0	-7.450733E+0	2.536201E+1	3.553020E+1	-4.487553E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.235396E-2	-2.894589E-2	6.087209E-4	-2.309948E-4	6.041396E-2	3.714036E-2	2.227697E-2	-2.874337E-2	2.497803E+0	-4.722928E+0	4.920397E+1	7.491253E+1	3.774409E+1	-2.036752E+1	
1/17/2006 12:16:57.66 AM	-1.120181E+0	-9.802761E-1	1.971882E-1	2.186833E-1	6.775962E-1	3.011082E-1	-1.118614E+0	-9.790921E-1	1.969548E-1	2.194981E-1	6.763475E-1	2.988548E-1	-5.258901E+0	-4.150036E+0	-7.388061E+0	2.529046E+1	3.531626E+1	-4.162666E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.236282E-2	-2.894589E-2	6.064203E-4	-2.313138E-4	6.045859E-2	3.712694E-2	2.228338E-2	-2.874224E-2	2.391086E+0	-4.662465E+0	4.930804E+1	7.302353E+1	3.882350E+1	-1.893175E+1	
1/17/2006 12:16:57.84 AM	-1.120178E+0	-9.802709E-1	1.971851E-1	2.186372E-1	6.776418E-1	3.011565E-1	-1.118710E+0	-9.789870E-1	1.969177E-1	2.193632E-1	6.761878E-1	2.992317E-1	-4.855145E+0	-4.193997E+0	-7.328420E+0	2.455091E+1	3.499159E+1	-3.681220E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.237087E-2	-2.894589E-2	6.083065E-4	9.503364E-6	6.036609E-2	3.707136E-2	2.230568E-2	-2.874348E-2	1.993910E+0	-4.595628E+0	4.887731E+1	7.096358E+1	4.414142E+1	-1.716921E+1	
1/17/2006 12:16:58.05 AM	-1.120176E+0	-9.802665E-1	1.971825E-1	2.185982E-1	6.776803E-1	3.011973E-1	-1.118784E+0	-9.789012E-1	1.968501E-1	2.191054E-1	6.760789E-1	2.994246E-1	-4.597669E+0	-4.136199E+0	-7.225802E+0	2.371245E+1	3.489574E+1	-3.418710E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.237768E-2	-2.894589E-2	5.842266E-4	1.323761E-4	6.021511E-2	3.704031E-2	2.233216E-2	-2.874856E-2	1.637207E+0	-4.485907E+0	4.835108E+1	7.098221E+1	5.005753E+1	-1.668176E+1	
1/17/2006 12:16:58.25 AM	-1.120174E+0	-9.802630E-1	1.971804E-1	2.185678E-1	6.777103E-1	3.012291E-1	-1.118621E+0	-9.788258E-1	1.967835E-1	2.190135E-1	6.760947E-1	2.992748E-1	-4.645213E+0	-4.035645E+0	-7.109164E+0	2.347073E+1	3.502741E+1	-3.475958E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.238298E-2	-2.894589E-2	4.298769E-4	1.476348E-5	6.017606E-2	3.705831E-2	2.233412E-2	-2.874500E-2	1.583329E+0	-4.371153E+0	4.823445E+1	7.239238E+1	5.188501E+1	-1.756796E+1	
1/17/2006 12:16:58.46 AM	-1.120173E+0	-9.802607E-1	1.971791E-1	2.185475E-1	6.777305E-1	3.012504E-1	-1.118386E+0	-9.787553E-1	1.967569E-1	2.191315E-1	6.761853E-1	2.990660E-1	-4.916123E+0	-3.982969E+0	-7.056743E+0	2.376181E+1	3.520808E+1	-3.644989E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.238654E-2	-2.894589E-2	2.674525E-4	-1.657236E-4	6.026729E-2	3.708995E-2	2.231840E-2	-2.873887E-2	1.826052E+0	-4.323624E+0	4.847032E+1	7.337901E+1	5.019190E+1	-1.884034E+1	
1/17/2006 12:16:58.64 AM	-1.120172E+0	-9.802596E-1	1.971784E-1	2.185377E-1	6.777401E-1	3.012606E-1	-1.118478E+0	-9.788080E-1	1.968327E-1	2.191761E-1	6.763136E-1	2.991251E-1	-5.117556E+0	-3.994882E+0	-7.160070E+0	2.412565E+1	3.533859E+1	-3.782761E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.238824E-2	-2.894589E-2	3.796071E-4	-1.485681E-4	6.033465E-2	3.709659E-2	2.232210E-2	-2.874585E-2	2.053794E+0	-4.425098E+0	4.871839E+1	7.345883E+1	4.799828E+1	-1.943119E+1	
1/17/2006 12:16:58.84 AM	-1.120172E+0	-9.802595E-1	1.971784E-1	2.185370E-1	6.777408E-1	3.012614E-1	-1.118779E+0	-9.788195E-1	1.969493E-1	2.190649E-1	6.763090E-1	2.993196E-1	-4.923236E+0	-4.087972E+0	-7.266386E+0	2.419114E+1	3.528806E+1	-3.770444E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.238837E-2	-2.894589E-2	5.812099E-4	6.871527E-5	6.027401E-2	3.707418E-2	2.233923E-2	-2.876911E-2	1.951929E+0	-4.528435E+0	4.875396E+1	7.308155E+1	4.740608E+1	-1.823526E+1	
1/17/2006 12:16:59.05 AM	-1.120172E+0	-9.802595E-1	1.971784E-1	2.185370E-1	6.777408E-1	3.012614E-1	-1.118908E+0	-9.786052E-1	1.969971E-1	2.189499E-1	6.761309E-1	2.993499E-1	-4.465606E+0	-4.160483E+0	-7.184295E+0	2.380415E+1	3.509356E+1	-3.614443E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.238837E-2	-2.894589E-2	5.504787E-4	2.587133E-4	6.014901E-2	3.705036E-2	2.234192E-2	-2.879783E-2	1.555276E+0	-4.448847E+0	4.849550E+1	7.308589E+1	4.946303E+1	-1.634342E+1	
1/17/2006 12:16:59.25 AM	-1.120172E+0	-9.802595E-1	1.971784E-1	2.185370E-1	6.777408E-1	3.012614E-1	-1.118811E+0	-9.785591E-1	1.970283E-1	2.189070E-1	6.761056E-1	2.993044E-1	-4.346900E+0	-4.075511E+0	-7.103157E+0	2.339658E+1	3.502769E+1	-3.563571E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.238837E-2	-2.894589E-2	4.547491E-4	2.998765E-4	6.012334E-2	3.705307E-2	2.234257E-2	-2.879296E-2	1.328203E+0	-4.367531E+0	4.816955E+1	7.348753E+1	5.180857E+1	-1.650693E+1	
1/17/2006 12:16:59.46 AM	-1.120172E+0	-9.802595E-1	1.971784E-1	2.185370E-1	6.777408E-1	3.012614E-1	-1.118655E+0	-9.789487E-1	1.970804E-1	2.189291E-1	6.763351E-1	2.993502E-1	-4.804604E+0	-3.976224E+0	-7.209358E+0	2.358288E+1	3.514409E+1	-3.720503E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.238837E-2	-2.894589E-2	5.244137E-4	2.298602E-4	6.022857E-2	3.707643E-2	2.235411E-2	-2.874135E-2	1.667590E+0	-4.467544E+0	4.815182E+1	7.337609E+1	5.049920E+1	-1.852953E+1	
1/17/2006 12:16:59.64 AM	-1.120172E+0	-9.802595E-1	1.971784E-1	2.185370E-1	6.777408E-1	3.012614E-1	-1.118596E+0	-9.791728E-1	1.970719E-1	2.189434E-1	6.764462E-1	2.993972E-1	-5.317205E+0	-4.086617E+0	-7.369696E+0	2.435007E+1	3.523180E+1	-3.950140E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717044E-2	2.238837E-2	-2.894589E-2	5.843007E-4	1.686273E-4	6.028135E-2	3.708531E-2	2.236074E-2	-2.871350E-2	2.300290E+0	-4.626422E+0	4.850642E+1	7.282930E+1	4.507848E+1	-1.941008E+1	
1/17/2006 12:16:59.84 AM	-1.120170E+0	-9.802636E-1	1.971863E-1	2.185339E-1	6.777476E-1	3.012499E-1	-1.118594E+0	-9.789104E-1	1.970153E-1	2.189407E-1	6.763116E-1	2.993555E-1	-5.447667E+0	-4.290683E+0	-7.380616E+0	2.501214E+1	3.520365E+1	-4.054383E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.717236E-2	2.238837E-2	-2.894589E-2	4.686151E-4	1.788748E-4	6.023164E-2	3.707372E-2	2.235267E-2	-2.873794E-2	2.668654E+0	-4.644902E+0	4.891590E+1	7.253518E+1	4.028785E+1	-1.854589E+1	
1/17/2006 12:17:00.05 AM	-1.120157E+0	-9.802884E-1	1.972346E-1	2.185153E-1	6.777889E-1	3.011805E-1	-1.118617E+0	-9.786560E-1	1.969906E-1	2.189538E-1	6.761878E-1	2.993029E-1	-5.343702E+0	-4.353327E+0	-7.300586E+0	2.511151E+1	3.516075E+1	-4.022644E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.718396E-2	2.238837E-2	-2.894589E-2	3.757825E-4	2.075974E-4	6.019040E-2	3.706410E-2	2.234302E-2	-2.876505E-2	2.647708E+0	-4.570996E+0	4.904358E+1	7.261389E+1	3.959468E+1	-1.784643E+1	
1/17/2006 12:17:00.25 AM	-1.120132E+0	-9.803345E-1	1.973246E-1	2.184807E-1	6.778657E-1	3.010511E-1	-1.118734E+0	-9.786667E-1	1.969533E-1	2.189465E-1	6.761555E-1	2.992715E-1	-5.268605E+0	-4.325249E+0	-7.313550E+0	2.494191E+1	3.515142E+1	-4.046881E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.720559E-2	2.238837E-2	-2.894589E-2	4.522842E-4	1.699800E-4	6.016129E-2	3.706290E-2	2.234056E-2	-2.877637E-2	2.529534E+0	-4.582363E+0	4.887392E+1	7.296937E+1	4.041589E+1	-1.781301E+1	
1/17/2006 12:17:00.46 AM	-1.120098E+0	-9.804000E-1	1.974525E-1	2.184315E-1	6.779749E-1	3.008674E-1	-1.118874E+0	-9.787649E-1	1.969038E-1	2.189044E-1	6.761455E-1	2.992364E-1	-5.222964E+0	-4.310264E+0	-7.369974E+0	2.480413E+1	3.514907E+1	-4.110508E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.723631E-2	2.238837E-2	-2.894589E-2	5.734698E-4	1.074678E-4	6.011903E-2	3.706493E-2	2.234214E-2	-2.878169E-2	2.447068E+0	-4.635518E+0	4.867616E+1	7.335024E+1	4.085995E+1	-1.779251E+1	
1/17/2006 12:17:00.64 AM	-1.120054E+0	-9.804820E-1	1.976126E-1	2.183698E-1	6.781116E-1	3.006373E-1	-1.118841E+0	-9.788388E-1	1.969443E-1	2.188733E-1	6.761677E-1	2.992379E-1	-5.066382E+0	-4.245304E+0	-7.339691E+0	2.462436E+1	3.516556E+1	-4.028931E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.727477E-2	2.238837E-2	-2.894589E-2	5.746956E-4	1.421724E-4	6.011352E-2	3.706804E-2	2.234611E-2	-2.877087E-2	2.233585E+0	-4.605543E+0	4.868144E+1	7.337134E+1	4.254983E+1	-1.771585E+1	
1/17/2006 12:17:00.84 AM	-1.120004E+0	-9.805769E-1	1.977978E-1	2.182985E-1	6.782698E-1	3.003710E-1	-1.118717E+0	-9.789827E-1	1.970590E-1	2.188742E-1	6.762929E-1	2.992756E-1	-4.903747E+0	-4.082933E+0	-7.293298E+0	2.445092E+1	3.525620E+1	-3.909873E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.731929E-2	2.238837E-2	-2.894589E-2	5.602501E-4	2.061375E-4	6.017217E-2	3.707941E-2	2.235360E-2	-2.874539E-2	1.936267E+0	-4.560416E+0	4.884296E+1	7.328713E+1	4.492220E+1	-1.823147E+1	
1/17/2006 12:17:01.05 AM	-1.119950E+0	-9.806801E-1	1.979992E-1	2.182210E-1	6.784418E-1	3.000816E-1	-1.118739E+0	-9.792087E-1	1.971288E-1	2.188978E-1	6.765945E-1	2.991947E-1	-4.983344E+0	-3.905399E+0	-7.322900E+0	2.447704E+1	3.549360E+1	-4.086941E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.736768E-2	2.238837E-2	-2.894589E-2	7.041065E-4	5.685585E-5	6.028144E-2	3.712001E-2	2.236045E-2	-2.873788E-2	1.853104E+0	-4.590104E+0	4.894971E+1	7.456163E+1	4.520032E+1	-1.972457E+1	
1/17/2006 12:17:01.25 AM	-1.119892E+0	-9.807880E-1	1.982099E-1	2.181399E-1	6.786217E-1	2.997788E-1	-1.118808E+0	-9.792205E-1	1.971748E-1	2.189558E-1	6.769172E-1	2.988565E-1	-5.161940E+0	-3.880372E+0	-7.246337E+0	2.452603E+1	3.570515E+1	-4.411112E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.741830E-2	2.238837E-2	-2.894589E-2	8.039955E-4	-2.412998E-4	6.039035E-2	3.718651E-2	2.235198E-2	-2.876878E-2	2.004221E+0	-4.517842E+0	4.885177E+1	7.724244E+1	4.413508E+1	-2.067603E+1	
1/17/2006 12:17:01.46 AM	-1.119836E+0	-9.808955E-1	1.984197E-1	2.180592E-1	6.788009E-1	2.994773E-1	-1.118809E+0	-9.788849E-1	1.973230E-1	2.189369E-1	6.769523E-1	2.984749E-1	-5.081032E+0	-4.006506E+0	-7.012565E+0	2.430816E+1	3.564943E+1	-4.428523E+0	0.000000E+0	0.000000E+0	6.016203E-2	3.746872E-2	2.238837E-2	-2.894589E-2	6.735319E-4	-2.552198E-4	6.036409E-2	3.722608E-2	2.233515E-2	-2.882025E-2	2.043113E+0	-4.291374E+0	4.861743E+1	7.882731E+1	4.478921E+1	-1.974790E+1	
